0,1,2,3,4,5,6,7,8,9
0.38077059296542515,0.6729222178100703,0.2830943964036806,0.7519347523188751,0.733641787673207,0.23166182005405497,0.46136171530689596,0.5898267896444661,0.4165012332930277,0.5878584068894928
0.7950754816381531,0.6222753306285045,0.5743523207010123,0.282667476651743,0.5337649717969651,0.5309182312139876,0.45063991639982126,0.3538453945692853,0.8848882420367791,0.9080129153681602
0.9132534081071777,0.8917524792186045,0.6201586619771821,0.589103144097121,0.5521077587301572,0.7973220434297622,0.6861879512985118,0.6735257513151016,0.7019766307380282,0.797095725900054
0.8941098186449353,0.6283549034496649,0.8977573578786003,0.6294699409572542,0.7634899224939626,0.7540350762060207,0.685127964577664,0.5013283523946305,0.7297379887891515,0.5029819181286364
0.9384199620292343,0.8128816065588079,0.3582201004165932,1.0618415428077534,0.23385182285974343,0.867776161656137,0.48282862718074154,0.5165941725848433,0.4961728796567525,0.3245919014830036
0.6605755397042871,0.49834065544307815,0.7475957683009875,0.5203617295788598,0.6649613369837091,0.5097409078841758,0.49755573393097513,0.5867024106626495,0.6259844467990471,0.6942360135741247
0.8180971565324456,0.503789862059936,0.7941122517370085,0.5695544062146339,0.5445017265543094,0.5096102157863113,0.45267128504404125,0.599184916364183,0.9041085527437192,0.8749245425140434
0.772167090385078,0.5871319769548072,0.8697417295818025,0.5836024947652999,0.6450802404377802,0.5779201138178355,0.5034158499858747,0.5364382099058213,0.8329374169141199,0.6631562027340725
0.7727707539090717,0.4915720597459332,0.7383644598837842,0.9602749199127756,0.35094246123397177,0.3347665572762969,0.4942093214193565,0.49164919548141,0.4593186476241997,0.5044223754595247
0.6883652652283246,0.5766759253883286,0.6194068466182694,0.41808964108892704,0.6735776453908403,0.5557062705158274,0.45596133979197556,0.6204392304718479,0.5479869603211319,0.6101960188061711
0.8149781556182637,1.0068364973121688,0.80755011886497,0.5596020557771135,0.740055372105292,0.917871192729234,0.647002284977996,0.6991819271489739,0.7420154973147378,1.00253591735158
0.8619785455792462,0.6875014020005851,0.7634445485867019,0.746791986396009,0.48432457959968034,0.9891194064356821,0.41805317383695817,0.821297753357855,0.458980795724581,0.7564975740744692
0.6954879910361379,0.6932498699606893,0.5420337722609275,0.9589122860324802,0.747508444801332,0.5116529622721018,0.462836151168418,0.6646616876680955,0.42940555915287054,0.6562005717155747
0.7555593004654849,0.4489309564947567,0.552790213259852,0.5795363812914734,0.7947351126280296,0.5962673097160905,0.688911185153894,0.6674203548510571,0.7565150665671848,0.7879261775577918
0.48339308074588233,0.5943878907668305,0.6558881129470381,0.7204780447423392,0.6155414210047774,0.5400916120794182,0.6616021097686237,0.6812349031656423,0.40414604138084237,0.5199736563529395
0.7328345446319753,0.4439010646592333,0.8393489763853355,0.4559510597486336,0.601451196449272,0.41077298843305154,0.41578073555716616,0.6258686413984992,0.6145924490728464,0.5513040838365958
0.6985231724593344,0.5718331105868995,0.8195615523804711,0.5831191556286602,0.6651608728407685,0.6332499852113328,0.6173810225030245,0.7221299026826231,0.6926395470432705,0.7061656708615169
0.27589069979287456,0.7555250995332602,0.7306817297634944,0.33336558018772416,0.4218362194034219,0.5526172481146192,0.5079882657499533,0.21880018616414262,0.6328230324389305,0.6715610255850321
0.7620665782076643,1.0113237126930885,0.7132245397992379,0.8175652897031679,0.9191810666750414,0.8076396239744534,0.8398485980563837,0.4501892658081041,0.7784179222280617,0.3844409619538586
0.5178763904522078,0.5400505438106946,0.6868607843466575,0.5106603040721288,0.4801899099293125,0.48071062920181634,0.5775964724739788,0.40315993440748793,0.41302367095664205,0.46546239100494563
0.7752372665229528,0.555013655790326,1.020734232540993,0.5531787873181916,0.6419248346651432,0.3921440432300178,0.6501082274093894,0.4642553763415084,1.2006287373383895,0.9885170821437501
0.5652645196363283,0.5030382361539395,0.5165413543623275,0.8646294203359172,0.8575733633017636,0.45630322926380207,0.3128225875348718,0.6957913197723791,0.8022423209782469,0.7573535856899615
0.7263631239117165,0.5278864436118533,0.891638190438001,0.7739087226808079,0.7628966150020368,0.5125140415988119,0.6294182561322025,0.5253644116169848,1.1118427555792136,0.6482225910441719
0.641258069018829,0.6928014109418015,0.5897916259559055,0.6129050221938863,0.5695690480139618,0.7060028584108726,0.5799522806630436,0.8033357844265477,0.7947422522834805,0.5702984735046667
0.54737454234628,0.7741522079736223,0.7646038463415485,0.9213984702690777,0.683486606539587,0.4366581869903005,0.324953404452631,0.6140219937525713,0.8454515625578706,0.5658895674923995
0.7949811978797273,0.5826629754580813,0.7152972642486934,0.44680234674168645,0.5085716814069052,0.5189201728034604,0.4764181965200198,0.70963955838926,0.7082795036933452,0.6464273740515043
0.7083390683544113,0.3954094537758841,0.39386625834507477,0.42019791675120777,0.4157212249887394,0.7402398252674799,0.7815367639778492,0.9695258035170086,0.6501818388058506,0.6362778986934284
0.6176058408832713,0.7548047573344905,0.8683539170468851,0.5976871762547349,0.6150410653940768,0.5690026679794713,0.5287581040525603,0.7830795925225846,0.4824366582255669,0.4543985231065335
0.9979223436398701,0.5815891574895005,0.6551156954093692,0.6049158096909101,0.5269694613800847,0.6266121267540836,0.4152730966515364,0.3642744681609073,0.9606684641099825,0.8787297246382757
0.5648242107116777,0.7598934468580524,0.503127800341814,0.7101924634390561,0.9463058933585512,0.6742640950970873,0.5453984245737064,0.9610638971847043,0.684553562054278,0.5483773585554946
0.800241953619112,0.5881029923077907,0.8149339453965606,0.6693940895623668,0.317957017586645,0.5009148183503283,0.5423207408324217,0.83057061960944,0.7735965441268132,0.6684331244558871
0.8324731157913625,0.6262154057174684,0.6433926160402281,0.4571989666295015,0.6476211148631241,0.6278621667514342,0.5394008675688645,0.5844399767512634,0.8977697296090926,0.8484894925346562
0.42625693344447635,0.37896923089231743,0.938480658129836,0.686929917638696,0.31438338934709703,0.4229116536551013,0.6555582877888024,0.6349095252906564,0.7736278339757691,0.5236494263247308
0.5377121342866242,0.6722346674258778,0.7589135380526825,0.5852372738059275,0.7233584575010178,0.5125413196998163,0.8227754728836909,0.35530759464156353,0.7631853184716231,0.7217866551145203
0.6653173685036012,0.24682069006854024,0.7321083012754651,0.7787629152064767,0.5455758491462184,0.4165578384752059,0.9071629794636068,0.8611742359823105,0.8771537504075239,0.3635834610336759
0.5492324483564778,0.4637233130486465,0.764126280703374,0.7645651430181362,0.5774438178647354,0.4090243099849621,0.5703285854959631,0.3500626511004537,0.735702812509517,0.6962463263053658
0.2939684907010228,0.5301896986653968,0.5517972920184059,0.9759770584547957,0.6078487675336967,0.5864849260721077,0.6370808971952652,0.6439619310595823,0.14960206602423703,0.19851484484971077
0.812277660102924,0.6139931479511992,0.590489272993491,0.7586773116109546,0.7083200794284997,0.5720882472402758,0.6505454590908778,0.721953917310859,0.6987769681956618,0.7692660084970009
0.6965844168680224,0.5717031453906737,0.4060728159918953,0.6734349753503006,0.6141691710469589,0.47269220912964044,0.5513299107707391,0.7395891265329654,0.9408352074851095,0.3534942843750853
0.8077617908095647,0.43679480091499406,0.1975458535155094,0.8266394800959583,0.6155156818442301,0.8674134666093465,0.5825364653229341,0.7181621814037916,0.31918331361895763,0.1096557282188626
0.5422189518474769,0.48016037274143264,0.6441256434784339,0.7663751084894259,0.5031749282050785,0.4459257926830536,0.7652950814627871,0.8771085177102063,0.5203094666530476,0.4643670217191516
0.65578133268347,0.8771422398176951,0.805545727687718,0.549271428233661,0.4192717759988973,0.8746428501394442,0.375709034586169,0.4501909752470547,1.1041722379587424,0.3165672807700749
0.4866180608545586,0.508984330421311,0.6498155169229488,0.7957797635351679,0.6449596518964057,0.5950083689332973,0.6602275105871065,0.745655098413821,0.3865809712571768,0.4801663501681669
0.787501045519178,0.6905660751642669,0.6631492851254118,0.8164211712820302,0.5819370612125916,0.7338984876656811,0.7131277059515669,0.8959149625144406,0.5865005887235357,0.6629779200409707
0.5713576757851082,0.6659805775965447,0.6952857597514869,0.7871761070418585,0.6030173984332556,0.6191418276020073,0.7464140314135649,0.5936525507705648,0.5797933289651834,0.6017244789237881
0.6195046822204101,0.5876794835968847,0.6417177300325106,0.8055815518915381,0.5799397490573585,0.40752169760368895,0.38729505763755145,0.5604284433151662,0.4890788880757416,0.587329365671807
0.7533859919568974,0.4889369561361284,0.5556180828036414,0.5046020494636638,0.5122474497117089,0.49236755558913436,0.8006567074675872,0.7076739802145581,0.5723981221251538,0.5697832383128041
0.6985479086425812,0.5738549690552477,0.8732854151177744,0.9926840415358064,0.4873178170924758,0.8665539436238514,0.7194531298861256,0.5597256238885736,0.5625126688420411,0.6721119275754732
0.877768907767986,0.643593606414913,0.4559924889150194,0.426817660687916,0.48774875465470363,0.9787451298244306,0.8401061958714636,0.7271928382932205,0.8663373010518445,0.5604564676951925
0.3743832086805517,0.8006993366719359,0.7205632836392128,0.7007862145137399,0.8966993528217161,0.8195651897648586,0.516172465017593,0.4763158233149826,0.6240252292604542,0.3205682183418005
0.8957169999084038,0.7319219683122916,0.9128595600188799,0.8989610105472647,0.7880975671193455,0.7008829997368409,0.6887924056616884,0.5570444166944003,0.7422173659635353,0.646766804787208
0.7715935223431818,0.3701430372066989,0.7053385595140684,0.6613405875614639,0.4072012006692104,0.5949088346107301,0.9938390499993359,0.6939349578967514,0.9755065923664302,0.9637492293515562
0.6941186928372544,0.597236976219462,0.7459442609519202,0.6706013829734586,0.6860558435089384,0.71983829135825,0.723429944878949,0.7853266607263168,0.7739142744449957,0.7704243896747186
0.4132949937423179,0.6031661179739759,0.5750958680072933,0.6853880524699134,0.7558467410391945,0.30315220800426945,0.40535565783327676,0.9033236900576482,1.017658628122571,0.4334488102132331
0.6940401593512309,0.6745586852843697,0.682248876042838,0.8397714953689082,0.7622458846047152,0.6815920893111342,0.6612465913680605,0.7793445165163996,0.6460627289066789,0.8418734990507933
0.5812491323245087,0.47310997679956596,0.41475045287483364,0.5677402191424803,0.7121089363961429,0.766241414215604,0.6574006897698282,0.7387688393997073,0.6232771745590162,0.5724009814823187
0.7996961258679007,0.5028583698125879,0.6418315637610397,0.7132835993567946,0.5804750957218198,0.30330102043383095,0.5788698160101935,0.6087530290093575,0.685930156955283,0.6721859779739927
0.4664307000340239,0.8551401958123216,0.3120244184703064,0.710418166807967,0.8109953316864051,0.4833555427280369,0.8911478810330528,0.7693675790093814,0.5244628901063246,0.7982189031273829
0.5249468604079699,0.519825802934748,0.655681450862765,0.5785315114049926,0.5658721800514069,0.5683974693298299,0.7666065465884366,0.6387361207800824,0.4040113306030166,0.44599196681804726
0.5716948013778641,0.37070496218817633,0.6898892068548725,0.5578222945989899,0.8430688058827246,0.5413734350155933,0.8271306744667598,0.3977451936113183,0.5739522008053425,0.5517452403097121
0.7322461434342613,0.4853863502417,0.8034552559840297,0.5944659824771896,0.7176754177063924,0.4574680745105734,0.4100078537216433,0.7017351524532927,0.49356988875114927,0.36513909847243775
0.5048547105063566,0.40803024670406185,0.5417711959840757,0.7234948301787041,0.5147323847055164,0.53440235075479,0.469929965755913,0.6197218042243786,0.42490741295198425,0.3624266265906233
0.5954559323633423,0.7098347900696603,0.721304295852267,0.8505721557713045,0.4392121154970927,0.5672173010352041,0.8517552122965868,0.8949498901300426,0.5351812476864864,0.5147156236227536
0.8497404956738644,0.7016270541415964,0.7672089626857763,0.6028173624513093,0.7329408110188528,0.5306419230208532,0.2796225887276753,0.4162248105679219,0.5602742006867483,0.5649338131383488
0.8750266301672314,0.5082717416791132,0.4654334195986011,0.6601754935978634,0.9503364111988596,0.763491332954864,0.7773268157045272,0.6090537103193433,0.48188124171474384,0.5877655210228829
0.9437926003006503,0.4068600332802104,0.656279496314489,0.3617000615238312,0.3776699438673508,0.3214510936079219,0.544719620455136,0.28921451394349335,0.5868487125361986,0.8795473101523708
0.8457291073295322,0.7312948190770365,0.24204384384459177,0.8602930329904411,0.33090449295444146,0.5192548596334317,0.6948684604825476,0.6029915071062493,0.7284140080404359,0.9345710980225793
0.4484391853797532,0.7493973029823308,0.5321016037177688,0.9177324120677937,0.3179021490824528,0.23899335856589876,0.7640949698069587,0.2804254507469417,0.8608681107350932,0.40366781568967985
0.7707481566290499,0.6595830789758588,0.5514815656267573,0.5437255008783798,0.5257522994468903,0.5476862392801912,0.5232486953059745,0.5410010510063488,0.6100860664784152,0.5839093869528289
0.5657657874280316,0.6752898480878922,0.7503976879438512,0.777733979713005,0.6985337005049435,0.6844137720982959,0.70580983034455,0.8232289496700093,0.49626708121601076,0.546081514692133
0.6832070926134859,0.8067061637861307,0.7087949034724288,0.8257251253454753,0.4130645572259014,0.4820874033484135,0.7288247067635972,0.7005682057860616,0.5171689458097083,0.6165286532597469
0.29030409927484524,0.6337169146722355,0.3633187758817046,0.963319537113904,0.7626323905367474,0.6518133206020542,0.8909826101338074,0.7150341218453775,0.30026325089331535,0.2983071047573336
0.43660662950152573,0.9077618525092742,1.0162330206779686,0.7463232797777957,0.6503380531069185,0.8129722315512795,0.2504188603295832,0.7110424835324118,0.38324578321796815,1.01247788077864
0.7616548741893323,0.8080141688305725,0.9063334830319756,0.525821437886017,0.967735296549821,0.6121189681154737,0.5650425792772555,0.4943372856356387,0.5773072384141319,0.6100925212228933
0.6604919527344874,0.6513210730178582,0.6150558473190858,0.3372773165200182,0.8359132630658906,0.6857376019328439,0.3700670006233938,0.8164374843096918,0.9124672855298992,0.5391638721380215
0.7495655884973407,0.5463980664403447,0.514905831858316,0.3893710489979655,0.7887195846400287,0.9082178867220188,0.4651967521312698,0.8091949127430637,0.6141241242277008,0.895894792335329
0.5523326743008534,0.7826349429134496,0.7550061663829619,0.4287740897773026,1.136313661977594,1.0032710566683987,0.7238954130434262,0.5017201696927049,1.2642778916252646,0.6366105030215683
0.268610551706233,0.8864334106387932,0.4457005654393981,0.4527298740260436,0.710167725584734,0.6120026717234143,0.5334564938437963,0.4645774849782707,0.8469201168981639,0.9581696777812627
0.761515567912949,0.3915954097625571,0.7910307576776732,0.7269493634359465,0.5998267180247183,0.6597404646906403,0.6349410216947875,0.6472162957866505,0.577449539586309,0.7060472483982179
0.8092878975727129,0.690403847552095,0.7978955840342858,0.6977870766467859,0.6814994629347549,0.7220171088413154,0.7004795201725231,0.7053188426277005,0.7196582419486495,0.7156708011653552
0.955252742667579,0.4297132383112073,0.5862004762722477,0.6470344090692776,0.5287090671696322,0.4646932284630703,0.45776073043288346,0.6986544927758419,0.6813352802902357,0.8180773851640619
